score,document_id
6,102106609
4,100165584
4,100166149
4,100317669
4,100322558
4,100322837
4,100343824
4,100343825
4,100343836
4,100343882
4,100653749
4,100653776
4,101360719
4,102140350
4,95849186
4,98181972
2,100081489
2,100081745
2,100099156
2,100099611
2,100132623
2,100138819
2,100148926
2,100165759
2,100166414
2,100166705
2,100197391
2,100236707
2,100301768
2,100321751
2,100322118
2,100322532
2,100331729
2,100367146
2,100367168
2,100377010
2,100378544
2,100379270
2,100379526
2,100384374
2,100400669
2,100400849
2,100438737
2,100481865
2,100481968
2,100506662
2,100519830
2,100564276
2,100564327
2,100607245
2,100607250
2,100607251
2,100607312
2,100613102
2,100614914
2,100614924
2,100616182
2,100651992
2,100652428
2,100652972
2,100653156
2,100653668
2,100653693
2,100653820
2,100654146
2,100750424
2,100750507
2,100754448
2,100818993
2,100819003
2,100861149
2,100861224
2,100901465
2,100948075
2,100948242
2,100948869
2,100950437
2,100951147
2,100951708
2,100951709
2,101016434
2,101017883
2,101018611
2,101161496
2,101161501
2,101162115
2,101221891
2,101230325
2,101231439
2,101233092
2,101254643
2,101254644
2,101254647
2,101254686
2,101254877
2,101259966
2,101265769
2,101289380
2,101364654
2,101364901
2,101364911
2,101365522
2,101443533
2,101444239
2,101444240
2,101444241
2,101444270
2,101608689
2,101608715
2,101623116
2,101623218
2,101623229
2,101623242
2,101633313
2,101642621
2,101643202
2,101644683
2,101645311
2,101659542
2,101659870
2,101661146
2,101663146
2,101676327
2,101677024
2,101792775
2,101975778
2,101976702
2,102091088
2,102140312
2,102140329
2,102169721
2,102173698
2,102193606
2,102208304
2,102288123
2,102288375
2,102288424
2,102288748
2,102288756
2,102289078
2,102301614
2,102301770
2,102301901
2,102310157
2,102310520
2,102315218
2,102315251
2,102315638
2,102323748
2,102323876
2,102330847
2,102331386
2,102331863
2,102429598
2,102440570
2,102442543
2,102461004
2,102476389
2,102476971
2,102482093
2,102482095
2,102494475
2,102498548
2,102498550
2,102517878
2,4956912
2,4959767
2,4981198
2,4981211
2,4981219
2,5177674
2,5177676
2,5177695
2,5177748
2,5195200
2,5201116
2,5201305
2,5219606
2,5219679
2,5219870
2,5236780
2,5308460
2,5425680
2,5497365
2,5497415
2,5497460
2,5497473
2,5497606
2,5511783
2,5642663
2,5790990
2,5904463
2,5913546
2,94550639
2,94586123
2,94686667
2,94686891
2,94687160
2,94687226
2,94687345
2,94687499
2,94687741
2,94687910
2,94688151
2,94688278
2,94688359
2,94688513
2,94688608
2,94688610
2,94688745
2,94688846
2,94688865
2,94689105
2,94689485
2,94689788
2,94689872
2,94689896
2,94690028
2,94690045
2,94931059
2,94932884
2,95096895
2,95318798
2,95853161
2,95853411
2,95855405
2,95928127
2,95928181
2,95928206
2,95970600
2,95972102
2,95974565
2,95976017
2,96167407
2,96168753
2,96171448
2,96172860
2,96200091
2,96657775
2,96657957
2,96702472
2,96702511
2,96721739
2,96725377
2,96825869
2,96860268
2,96860323
2,96861167
2,97023496
2,97023514
2,97023746
2,97023823
2,97055759
2,97055962
2,97056134
2,97056139
2,97056377
2,97131890
2,97132454
2,97132986
2,97132987
2,97557526
2,97557580
2,97557741
2,97558161
2,97678019
2,97693182
2,98181930
2,98231112
2,98233899
2,98234539
2,98330912
2,98331942
2,98334177
2,98335229
2,98559723
2,98613399
2,98613493
2,98659015
2,98679878
2,99072273
2,99073679
2,99084220
2,99084492
2,99084496
2,99084600
2,99084733
2,99084781
2,99118399
2,99118466
2,99171025
2,99171096
2,99171805
2,99171965
2,99330717
2,99454799
2,99455127
2,99455160
2,99744975
2,99745253
2,99745258
2,99947975
2,99948109
2,99975738
2,99977113
